15,3,123,3,18,"duk_require_hobject_with_class@21244-21261@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_require_hobject_with_class","duk_require_hobject_with_class( duk_hthread * thr , duk_idx_t idx , duk_small_uint_t classnum)",21244,21261
52,17,268,2,74,"duk_get_length@21263-21336@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_get_length","duk_get_length( duk_hthread * thr , duk_idx_t idx)",21263,21336
15,2,86,2,16,"duk__known_heaphdr@21348-21363@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk__known_heaphdr","duk__known_heaphdr( duk_hthread * thr , duk_idx_t idx)",21348,21363
5,1,40,2,5,"duk_known_hstring@21365-21369@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_known_hstring","duk_known_hstring( duk_hthread * thr , duk_idx_t idx)",21365,21369
5,1,40,2,5,"duk_known_hobject@21371-21375@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_known_hobject","duk_known_hobject( duk_hthread * thr , duk_idx_t idx)",21371,21375
5,1,40,2,5,"duk_known_hbuffer@21377-21381@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_known_hbuffer","duk_known_hbuffer( duk_hthread * thr , duk_idx_t idx)",21377,21381
5,1,40,2,5,"duk_known_hcompfunc@21383-21387@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_known_hcompfunc","duk_known_hcompfunc( duk_hthread * thr , duk_idx_t idx)",21383,21387
5,1,40,2,5,"duk_known_hnatfunc@21389-21393@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_known_hnatfunc","duk_known_hnatfunc( duk_hthread * thr , duk_idx_t idx)",21389,21393
6,1,47,3,7,"duk_set_length@21395-21401@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_set_length","duk_set_length( duk_hthread * thr , duk_idx_t idx , duk_size_t len)",21395,21401
14,4,83,3,16,"duk__defaultvalue_coerce_attempt@21413-21428@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk__defaultvalue_coerce_attempt","duk__defaultvalue_coerce_attempt( duk_hthread * thr , duk_idx_t idx , duk_small_uint_t func_stridx)",21413,21428
7,1,43,2,9,"duk_to_undefined@21430-21438@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_undefined","duk_to_undefined( duk_hthread * thr , duk_idx_t idx)",21430,21438
7,1,43,2,9,"duk_to_null@21440-21448@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_null","duk_to_null( duk_hthread * thr , duk_idx_t idx)",21440,21448
50,15,336,4,79,"duk__to_primitive_helper@21452-21530@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk__to_primitive_helper","duk__to_primitive_helper( duk_hthread * thr , duk_idx_t idx , duk_int_t hint , duk_bool_t check_symbol)",21452,21530
3,1,25,3,3,"duk_to_primitive@21532-21534@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_primitive","duk_to_primitive( duk_hthread * thr , duk_idx_t idx , duk_int_t hint)",21532,21534
3,1,25,3,3,"duk_to_primitive_ordinary@21537-21539@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_primitive_ordinary","duk_to_primitive_ordinary( duk_hthread * thr , duk_idx_t idx , duk_int_t hint)",21537,21539
13,2,85,2,18,"duk_to_boolean@21543-21560@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_boolean","duk_to_boolean( duk_hthread * thr , duk_idx_t idx)",21543,21560
11,2,63,1,15,"duk_to_boolean_top_pop@21562-21576@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_boolean_top_pop","duk_to_boolean_top_pop( duk_hthread * thr)",21562,21576
12,1,78,2,19,"duk_to_number@21578-21596@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_number","duk_to_number( duk_hthread * thr , duk_idx_t idx)",21578,21596
4,1,22,1,4,"duk_to_number_m1@21598-21601@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_number_m1","duk_to_number_m1( duk_hthread * thr)",21598,21601
4,1,22,1,4,"duk_to_number_m2@21602-21605@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_number_m2","duk_to_number_m2( duk_hthread * thr)",21602,21605
21,2,118,2,30,"duk_to_number_tval@21607-21636@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_number_tval","duk_to_number_tval( duk_hthread * thr , duk_tval * tv)",21607,21636
14,3,90,3,27,"duk__to_int_uint_helper@21644-21670@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk__to_int_uint_helper","duk__to_int_uint_helper( duk_hthread * thr , duk_idx_t idx , duk__toint_coercer coerce_func)",21644,21670
5,1,43,2,8,"duk_to_int@21672-21679@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_int","duk_to_int( duk_hthread * thr , duk_idx_t idx)",21672,21679
5,1,43,2,8,"duk_to_uint@21681-21688@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_uint","duk_to_uint( duk_hthread * thr , duk_idx_t idx)",21681,21688
11,1,69,2,15,"duk_to_int32@21690-21704@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_int32","duk_to_int32( duk_hthread * thr , duk_idx_t idx)",21690,21704
11,1,69,2,15,"duk_to_uint32@21706-21720@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_uint32","duk_to_uint32( duk_hthread * thr , duk_idx_t idx)",21706,21720
11,1,69,2,15,"duk_to_uint16@21722-21736@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_uint16","duk_to_uint16( duk_hthread * thr , duk_idx_t idx)",21722,21736
22,5,124,2,35,"duk_to_uint8clamped@21740-21774@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_uint8clamped","duk_to_uint8clamped( duk_hthread * thr , duk_idx_t idx)",21740,21774
6,1,50,3,7,"duk_to_lstring@21777-21783@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_lstring","duk_to_lstring( duk_hthread * thr , duk_idx_t idx , duk_size_t * out_len)",21777,21783
6,1,36,2,7,"duk__safe_to_string_raw@21785-21791@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk__safe_to_string_raw","duk__safe_to_string_raw( duk_hthread * thr , * udata)",21785,21791
21,3,154,3,32,"duk_safe_to_lstring@21793-21824@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_safe_to_lstring","duk_safe_to_lstring( duk_hthread * thr , duk_idx_t idx , duk_size_t * out_len)",21793,21824
13,3,83,2,20,"duk_to_stacktrace@21826-21845@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_stacktrace","duk_to_stacktrace( duk_hthread * thr , duk_idx_t idx)",21826,21845
6,1,36,2,8,"duk__safe_to_stacktrace_raw@21847-21854@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk__safe_to_stacktrace_raw","duk__safe_to_stacktrace_raw( duk_hthread * thr , * udata)",21847,21854
16,3,108,2,23,"duk_safe_to_stacktrace@21856-21878@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_safe_to_stacktrace","duk_safe_to_stacktrace( duk_hthread * thr , duk_idx_t idx)",21856,21878
11,2,65,2,18,"duk_to_property_key_hstring@21880-21897@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_property_key_hstring","duk_to_property_key_hstring( duk_hthread * thr , duk_idx_t idx)",21880,21897
7,1,56,2,8,"duk_safe_to_hstring@21900-21907@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_safe_to_hstring","duk_safe_to_hstring( duk_hthread * thr , duk_idx_t idx)",21900,21907
46,8,238,3,81,"duk_push_class_string_tval@21911-21991@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_push_class_string_tval","duk_push_class_string_tval( duk_hthread * thr , duk_tval * tv , duk_bool_t avoid_side_effects)",21911,21991
45,9,255,5,62,"duk_to_int_clamped_raw@21995-22056@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_int_clamped_raw","duk_to_int_clamped_raw( duk_hthread * thr , duk_idx_t idx , duk_int_t minval , duk_int_t maxval , duk_bool_t * out_clamped)",21995,22056
5,1,40,4,7,"duk_to_int_clamped@22058-22064@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_int_clamped","duk_to_int_clamped( duk_hthread * thr , duk_idx_t idx , duk_idx_t minval , duk_idx_t maxval)",22058,22064
4,1,36,4,4,"duk_to_int_check_range@22066-22069@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_int_check_range","duk_to_int_check_range( duk_hthread * thr , duk_idx_t idx , duk_int_t minval , duk_int_t maxval)",22066,22069
70,15,354,2,97,"duk_to_string@22071-22167@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_string","duk_to_string( duk_hthread * thr , duk_idx_t idx)",22071,22167
8,1,46,2,10,"duk_to_hstring@22169-22178@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_hstring","duk_to_hstring( duk_hthread * thr , duk_idx_t idx)",22169,22178
4,1,22,1,4,"duk_to_hstring_m1@22180-22183@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_hstring_m1","duk_to_hstring_m1( duk_hthread * thr)",22180,22183
9,3,54,2,11,"duk_to_hstring_acceptsymbol@22185-22195@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_hstring_acceptsymbol","duk_to_hstring_acceptsymbol( duk_hthread * thr , duk_idx_t idx)",22185,22195
12,2,86,2,16,"duk_buffer_to_string@22204-22219@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_buffer_to_string","duk_buffer_to_string( duk_hthread * thr , duk_idx_t idx)",22204,22219
31,7,226,4,53,"duk_to_buffer_raw@22221-22273@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_buffer_raw","duk_to_buffer_raw( duk_hthread * thr , duk_idx_t idx , duk_size_t * out_size , duk_uint_t mode)",22221,22273
35,11,161,2,49,"duk_to_pointer@22275-22323@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_pointer","duk_to_pointer( duk_hthread * thr , duk_idx_t idx)",22275,22323
23,4,176,3,31,"duk__push_func_from_lightfunc@22325-22355@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk__push_func_from_lightfunc","duk__push_func_from_lightfunc( duk_hthread * thr , duk_c_function func , duk_small_uint_t lf_flags)",22325,22355
80,15,387,2,118,"duk_to_object@22357-22474@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_object","duk_to_object( duk_hthread * thr , duk_idx_t idx)",22357,22474
7,1,39,2,9,"duk_to_hobject@22476-22484@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_to_hobject","duk_to_hobject( duk_hthread * thr , duk_idx_t idx)",22476,22484
6,1,44,3,7,"duk__tag_check@22490-22496@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk__tag_check","duk__tag_check( duk_hthread * thr , duk_idx_t idx , duk_small_uint_t tag)",22490,22496
9,3,59,3,11,"duk__obj_flag_any_default_false@22498-22508@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk__obj_flag_any_default_false","duk__obj_flag_any_default_false( duk_hthread * thr , duk_idx_t idx , duk_uint_t flag_mask)",22498,22508
31,13,144,1,38,"duk_get_type_tval@22510-22547@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_get_type_tval","duk_get_type_tval( duk_tval * tv)",22510,22547
7,1,42,2,10,"duk_get_type@22549-22558@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_get_type","duk_get_type( duk_hthread * thr , duk_idx_t idx)",22549,22558
8,3,68,2,11,"duk_get_type_name@22564-22574@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_get_type_name","duk_get_type_name( duk_hthread * thr , duk_idx_t idx)",22564,22574
19,4,89,2,25,"duk_get_class_number@22577-22601@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_get_class_number","duk_get_class_number( duk_hthread * thr , duk_idx_t idx)",22577,22601
4,2,35,3,5,"duk_check_type@22603-22607@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_check_type","duk_check_type( duk_hthread * thr , duk_idx_t idx , duk_int_t type)",22603,22607
31,13,141,1,38,"duk_get_type_mask_tval@22609-22646@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_get_type_mask_tval","duk_get_type_mask_tval( duk_tval * tv)",22609,22646
7,1,42,2,10,"duk_get_type_mask@22648-22657@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_get_type_mask","duk_get_type_mask( duk_hthread * thr , duk_idx_t idx)",22648,22657
11,3,67,3,12,"duk_check_type_mask@22659-22670@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_check_type_mask","duk_check_type_mask( duk_hthread * thr , duk_idx_t idx , duk_uint_t mask)",22659,22670
4,1,26,2,4,"duk_is_undefined@22672-22675@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_is_undefined","duk_is_undefined( duk_hthread * thr , duk_idx_t idx)",22672,22675
4,1,26,2,4,"duk_is_null@22677-22680@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_is_null","duk_is_null( duk_hthread * thr , duk_idx_t idx)",22677,22680
4,1,26,2,4,"duk_is_boolean@22682-22685@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_is_boolean","duk_is_boolean( duk_hthread * thr , duk_idx_t idx)",22682,22685
7,1,42,2,16,"duk_is_number@22687-22702@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_is_number","duk_is_number( duk_hthread * thr , duk_idx_t idx)",22687,22702
10,2,61,2,20,"duk_is_nan@22704-22723@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_is_nan","duk_is_nan( duk_hthread * thr , duk_idx_t idx)",22704,22723
4,1,26,2,4,"duk_is_string@22725-22728@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_is_string","duk_is_string( duk_hthread * thr , duk_idx_t idx)",22725,22728
4,1,26,2,4,"duk_is_string_notsymbol@22730-22733@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_is_string_notsymbol","duk_is_string_notsymbol( duk_hthread * thr , duk_idx_t idx)",22730,22733
4,1,26,2,4,"duk_is_object@22735-22738@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_is_object","duk_is_object( duk_hthread * thr , duk_idx_t idx)",22735,22738
4,1,26,2,4,"duk_is_buffer@22740-22743@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_is_buffer","duk_is_buffer( duk_hthread * thr , duk_idx_t idx)",22740,22743
16,4,89,2,18,"duk_is_buffer_data@22746-22763@./content/handlers/javascript/duktape/duktape.c","./content/handlers/javascript/duktape/duktape.c","duk_is_buffer_data","duk_is_buffer_data( duk_hthread * thr , duk_idx_t idx)",22746,22763
