24,1,229,3,25,"list_cache@156-180@./links-1.03/menu.c","./links-1.03/menu.c","list_cache","list_cache( struct terminal * term , * d , struct session * ses)",156,180
4,1,17,2,4,"memory_cld@186-189@./links-1.03/menu.c","./links-1.03/menu.c","memory_cld","memory_cld( struct terminal * term , * d)",186,189
39,12,523,3,41,"memory_info@194-234@./links-1.03/menu.c","./links-1.03/menu.c","memory_info","memory_info( struct terminal * term , * d , struct session * ses)",194,234
4,1,22,3,4,"flush_caches@238-241@./links-1.03/menu.c","./links-1.03/menu.c","flush_caches","flush_caches( struct terminal * term , * d , * e)",238,241
15,5,103,3,23,"go_backwards@243-265@./links-1.03/menu.c","./links-1.03/menu.c","go_backwards","go_backwards( struct terminal * term , * psteps , struct session * ses)",243,265
18,5,154,3,18,"history_menu@272-289@./links-1.03/menu.c","./links-1.03/menu.c","history_menu","history_menu( struct terminal * term , * ddd , struct session * ses)",272,289
16,5,141,3,16,"downloads_menu@296-311@./links-1.03/menu.c","./links-1.03/menu.c","downloads_menu","downloads_menu( struct terminal * term , * ddd , struct session * ses)",296,311
4,1,23,3,4,"menu_doc_info@313-316@./links-1.03/menu.c","./links-1.03/menu.c","menu_doc_info","menu_doc_info( struct terminal * term , * ddd , struct session * ses)",313,316
4,1,23,3,4,"menu_head_info@318-321@./links-1.03/menu.c","./links-1.03/menu.c","menu_head_info","menu_head_info( struct terminal * term , * ddd , struct session * ses)",318,321
4,1,29,3,4,"menu_toggle@323-326@./links-1.03/menu.c","./links-1.03/menu.c","menu_toggle","menu_toggle( struct terminal * term , * ddd , struct session * ses)",323,326
7,2,52,3,7,"display_codepage@328-334@./links-1.03/menu.c","./links-1.03/menu.c","display_codepage","display_codepage( struct terminal * term , * pcp , struct session * ses)",328,334
6,1,39,3,6,"assumed_codepage@336-341@./links-1.03/menu.c","./links-1.03/menu.c","assumed_codepage","assumed_codepage( struct terminal * term , * pcp , struct session * ses)",336,341
14,5,133,3,14,"charset_list@343-356@./links-1.03/menu.c","./links-1.03/menu.c","charset_list","charset_list( struct terminal * term , * xxx , struct session * ses)",343,356
4,1,25,3,4,"set_val@358-361@./links-1.03/menu.c","./links-1.03/menu.c","set_val","set_val( struct terminal * term , * ip , int * d)",358,361
13,4,119,3,13,"charset_sel_list@363-375@./links-1.03/menu.c","./links-1.03/menu.c","charset_sel_list","charset_sel_list( struct terminal * term , struct session * ses , int * ptr)",363,375
4,1,12,1,4,"terminal_options_ok@377-380@./links-1.03/menu.c","./links-1.03/menu.c","terminal_options_ok","terminal_options_ok( * p)",377,380
63,2,779,3,63,"terminal_options@384-446@./links-1.03/menu.c","./links-1.03/menu.c","terminal_options","terminal_options( struct terminal * term , * xxx , struct session * ses)",384,446
41,1,490,2,41,"dlg_http_options@450-490@./links-1.03/menu.c","./links-1.03/menu.c","dlg_http_options","dlg_http_options( struct dialog_data * dlg , struct dialog_item_data * di)",450,490
36,5,477,1,36,"ftpopt_fn@494-529@./links-1.03/menu.c","./links-1.03/menu.c","ftpopt_fn","ftpopt_fn( struct dialog_data * dlg)",494,529
38,2,406,2,41,"dlg_ftp_options@532-572@./links-1.03/menu.c","./links-1.03/menu.c","dlg_ftp_options","dlg_ftp_options( struct dialog_data * dlg , struct dialog_item_data * di)",532,572
9,1,50,1,10,"refresh_net@580-589@./links-1.03/menu.c","./links-1.03/menu.c","refresh_net","refresh_net( * xxx)",580,589
43,5,600,1,43,"netopt_fn@605-647@./links-1.03/menu.c","./links-1.03/menu.c","netopt_fn","netopt_fn( struct dialog_data * dlg)",605,647
78,1,895,3,78,"net_options@649-726@./links-1.03/menu.c","./links-1.03/menu.c","net_options","net_options( struct terminal * term , * xxx , * yyy)",649,726
51,5,727,1,51,"netprog_fn@736-786@./links-1.03/menu.c","./links-1.03/menu.c","netprog_fn","netprog_fn( struct dialog_data * dlg)",736,786
30,1,344,3,30,"net_programs@788-817@./links-1.03/menu.c","./links-1.03/menu.c","net_programs","net_programs( struct terminal * term , * xxx , * yyy)",788,817
7,1,33,1,7,"cache_refresh@831-837@./links-1.03/menu.c","./links-1.03/menu.c","cache_refresh","cache_refresh( * xxx)",831,837
34,1,372,3,34,"cache_opt@841-874@./links-1.03/menu.c","./links-1.03/menu.c","cache_opt","cache_opt( struct terminal * term , * xxx , * yyy)",841,874
6,2,46,3,6,"menu_shell@876-881@./links-1.03/menu.c","./links-1.03/menu.c","menu_shell","menu_shell( struct terminal * term , * xxx , * yyy)",876,881
4,1,21,3,4,"menu_kill_background_connections@883-886@./links-1.03/menu.c","./links-1.03/menu.c","menu_kill_background_connections","menu_kill_background_connections( struct terminal * term , * xxx , * yyy)",883,886
5,1,40,3,5,"menu_save_html_options@888-892@./links-1.03/menu.c","./links-1.03/menu.c","menu_save_html_options","menu_save_html_options( struct terminal * term , * xxx , struct session * ses)",888,892
9,1,49,1,9,"html_refresh@896-904@./links-1.03/menu.c","./links-1.03/menu.c","html_refresh","html_refresh( struct session * ses)",896,904
5,1,40,2,5,"dlg_assume_cp@908-912@./links-1.03/menu.c","./links-1.03/menu.c","dlg_assume_cp","dlg_assume_cp( struct dialog_data * dlg , struct dialog_item_data * di)",908,912
53,1,668,3,53,"menu_html_options@914-966@./links-1.03/menu.c","./links-1.03/menu.c","menu_html_options","menu_html_options( struct terminal * term , * xxx , struct session * ses)",914,966
5,1,30,3,5,"menu_set_language@968-972@./links-1.03/menu.c","./links-1.03/menu.c","menu_set_language","menu_set_language( struct terminal * term , * pcp , struct session * ses)",968,972
13,3,109,3,13,"menu_language_list@974-986@./links-1.03/menu.c","./links-1.03/menu.c","menu_language_list","menu_language_list( struct terminal * term , * xxx , struct session * ses)",974,986
8,1,46,1,8,"do_resize_terminal@993-1000@./links-1.03/menu.c","./links-1.03/menu.c","do_resize_terminal","do_resize_terminal( struct terminal * term)",993,1000
37,3,405,3,38,"dlg_resize_terminal@1002-1039@./links-1.03/menu.c","./links-1.03/menu.c","dlg_resize_terminal","dlg_resize_terminal( struct terminal * term , * xxx , struct session * ses)",1002,1039
57,9,468,3,59,"do_file_menu@1080-1138@./links-1.03/menu.c","./links-1.03/menu.c","do_file_menu","do_file_menu( struct terminal * term , * xxx , struct session * ses)",1080,1138
5,2,42,3,5,"do_view_menu@1214-1218@./links-1.03/menu.c","./links-1.03/menu.c","do_view_menu","do_view_menu( struct terminal * term , * xxx , struct session * ses)",1214,1218
5,2,42,3,5,"do_setup_menu@1220-1224@./links-1.03/menu.c","./links-1.03/menu.c","do_setup_menu","do_setup_menu( struct terminal * term , * xxx , struct session * ses)",1220,1224
5,1,32,2,5,"activate_bfu_technology@1236-1240@./links-1.03/menu.c","./links-1.03/menu.c","activate_bfu_technology","activate_bfu_technology( struct session * ses , int item)",1236,1240
4,1,75,2,4,"dialog_goto_url@1244-1247@./links-1.03/menu.c","./links-1.03/menu.c","dialog_goto_url","dialog_goto_url( struct session * ses , char * url)",1244,1247
4,1,71,1,4,"dialog_save_url@1249-1252@./links-1.03/menu.c","./links-1.03/menu.c","dialog_save_url","dialog_save_url( struct session * ses)",1249,1252
13,3,204,2,13,"query_file@1256-1268@./links-1.03/menu.c","./links-1.03/menu.c","query_file","query_file( struct session * ses , unsigned char * url ,(*std)(struct session*,unsigned char*) ,(*cancel)(struct session*))",1256,1268
4,1,79,3,4,"search_back_dlg@1272-1275@./links-1.03/menu.c","./links-1.03/menu.c","search_back_dlg","search_back_dlg( struct session * ses , struct f_data_c * f , int a)",1272,1275
4,1,79,3,4,"search_dlg@1277-1280@./links-1.03/menu.c","./links-1.03/menu.c","search_dlg","search_dlg( struct session * ses , struct f_data_c * f , int a)",1277,1280
6,1,26,0,6,"free_history_lists@1282-1287@./links-1.03/menu.c","./links-1.03/menu.c","free_history_lists","free_history_lists()",1282,1287
13,4,63,1,13,"mem_alloc@322-334@./links-1.03/links.h","./links-1.03/links.h","mem_alloc","mem_alloc( size_t size)",322,334
9,3,35,1,9,"mem_free@336-344@./links-1.03/links.h","./links-1.03/links.h","mem_free","mem_free( * p)",336,344
20,6,101,2,20,"mem_realloc@346-365@./links-1.03/links.h","./links-1.03/links.h","mem_realloc","mem_realloc( * p , size_t size)",346,365
1,1,21,3,1,"debug_mem_alloc@367-367@./links-1.03/links.h","./links-1.03/links.h","debug_mem_alloc","debug_mem_alloc( unsigned char * f , int l , size_t s)",367,367
1,1,21,3,1,"debug_mem_free@368-368@./links-1.03/links.h","./links-1.03/links.h","debug_mem_free","debug_mem_free( unsigned char * f , int l , * p)",368,368
1,1,27,4,1,"debug_mem_realloc@369-369@./links-1.03/links.h","./links-1.03/links.h","debug_mem_realloc","debug_mem_realloc( unsigned char * f , int l , * p , size_t s)",369,369
1,1,16,3,1,"set_mem_comment@370-370@./links-1.03/links.h","./links-1.03/links.h","set_mem_comment","set_mem_comment( * p , unsigned char * c , int l)",370,370
5,3,25,1,5,"upcase@374-378@./links-1.03/links.h","./links-1.03/links.h","upcase","upcase( unsigned char a)",374,378
7,5,50,2,7,"xstrcmp@380-386@./links-1.03/links.h","./links-1.03/links.h","xstrcmp","xstrcmp( unsigned char * s1 , unsigned char * s2)",380,386
5,3,43,2,5,"cmpbeg@388-392@./links-1.03/links.h","./links-1.03/links.h","cmpbeg","cmpbeg( unsigned char * str , unsigned char * b)",388,392
8,1,46,2,8,"memacpy@396-403@./links-1.03/links.h","./links-1.03/links.h","memacpy","memacpy( const unsigned char * src , size_t len)",396,403
4,3,31,1,4,"stracpy@405-408@./links-1.03/links.h","./links-1.03/links.h","stracpy","stracpy( const unsigned char * src)",405,408
8,1,57,4,8,"debug_memacpy@412-419@./links-1.03/links.h","./links-1.03/links.h","debug_memacpy","debug_memacpy( unsigned char * f , int l , unsigned char * src , size_t len)",412,419
4,3,42,3,4,"debug_stracpy@423-426@./links-1.03/links.h","./links-1.03/links.h","debug_stracpy","debug_stracpy( unsigned char * f , int l , unsigned char * src)",423,426
8,4,74,3,8,"snprint@432-439@./links-1.03/links.h","./links-1.03/links.h","snprint","snprint( unsigned char * s , int n , off_t num)",432,439
5,3,51,3,5,"snzprint@441-445@./links-1.03/links.h","./links-1.03/links.h","snzprint","snzprint( unsigned char * s , int n , off_t num)",441,445
9,2,85,2,9,"add_to_strn@447-455@./links-1.03/links.h","./links-1.03/links.h","add_to_strn","add_to_strn( unsigned char ** s , unsigned char * a)",447,455
6,1,34,2,6,"init_str_x@461-466@./links-1.03/links.h","./links-1.03/links.h","init_str_x","init_str_x( unsigned char * file , int line)",461,466
11,4,127,3,11,"add_to_str@468-478@./links-1.03/links.h","./links-1.03/links.h","add_to_str","add_to_str( unsigned char ** s , int * l , unsigned char * a)",468,478
10,3,122,4,10,"add_bytes_to_str@480-489@./links-1.03/links.h","./links-1.03/links.h","add_bytes_to_str","add_bytes_to_str( unsigned char ** s , int * l , unsigned char * a , int ll)",480,489
10,3,108,3,10,"add_chr_to_str@491-500@./links-1.03/links.h","./links-1.03/links.h","add_chr_to_str","add_chr_to_str( unsigned char ** s , int * l , unsigned char a)",491,500
6,1,41,3,7,"add_num_to_str@502-508@./links-1.03/links.h","./links-1.03/links.h","add_num_to_str","add_num_to_str( unsigned char ** s , int * l , off_t n)",502,508
8,5,115,3,8,"add_knum_to_str@510-517@./links-1.03/links.h","./links-1.03/links.h","add_knum_to_str","add_knum_to_str( unsigned char ** s , int * l , int n)",510,517
20,11,200,2,20,"strtolx@519-538@./links-1.03/links.h","./links-1.03/links.h","strtolx","strtolx( unsigned char * c , unsigned char ** end)",519,538
10,3,73,3,10,"safe_strncpy@541-550@./links-1.03/links.h","./links-1.03/links.h","safe_strncpy","safe_strncpy( unsigned char * dst , const unsigned char * src , size_t dst_size)",541,550
5,8,47,1,5,"isA@585-589@./links-1.03/links.h","./links-1.03/links.h","isA","isA( unsigned char c)",585,589
6,3,57,3,6,"casecmp@591-596@./links-1.03/links.h","./links-1.03/links.h","casecmp","casecmp( unsigned char * c1 , unsigned char * c2 , size_t len)",591,596
8,1,52,1,8,"can_write@598-605@./links-1.03/links.h","./links-1.03/links.h","can_write","can_write( int fd)",598,605
8,1,52,1,8,"can_read@607-614@./links-1.03/links.h","./links-1.03/links.h","can_read","can_read( int fd)",607,614
1,1,10,2,1,"prealloc_truncate@681-681@./links-1.03/links.h","./links-1.03/links.h","prealloc_truncate","prealloc_truncate( int x , off_t y)",681,681
7,3,45,1,7,"getpri@842-848@./links-1.03/links.h","./links-1.03/links.h","getpri","getpri( struct connection * c)",842,848
4,4,25,1,4,"end_of_dir@959-962@./links-1.03/links.h","./links-1.03/links.h","end_of_dir","end_of_dir( unsigned char c)",959,962
11,1,78,2,11,"ds2do@1477-1487@./links-1.03/links.h","./links-1.03/links.h","ds2do","ds2do( struct document_setup * ds , struct document_options * doo)",1477,1487
6,1,22,1,6,"sig_terminate@7-12@./links-1.03/main.c","./links-1.03/main.c","sig_terminate","sig_terminate( struct terminal * t)",7,12
10,2,42,1,10,"sig_intr@14-23@./links-1.03/main.c","./links-1.03/main.c","sig_intr","sig_intr( struct terminal * t)",14,23
4,2,20,1,4,"sig_ctrl_c@25-28@./links-1.03/main.c","./links-1.03/main.c","sig_ctrl_c","sig_ctrl_c( struct terminal * t)",25,28
3,1,8,1,3,"sig_ign@30-32@./links-1.03/main.c","./links-1.03/main.c","sig_ign","sig_ign( * x)",30,32
16,9,97,1,24,"sig_tstp@37-60@./links-1.03/main.c","./links-1.03/main.c","sig_tstp","sig_tstp( struct terminal * t)",37,60
12,4,59,1,15,"poll_fg@62-76@./links-1.03/main.c","./links-1.03/main.c","poll_fg","poll_fg( * t)",62,76
4,1,14,1,4,"sig_cont@78-81@./links-1.03/main.c","./links-1.03/main.c","sig_cont","sig_cont( struct terminal * t)",78,81
9,5,135,1,18,"handle_basic_signals@83-100@./links-1.03/main.c","./links-1.03/main.c","handle_basic_signals","handle_basic_signals( struct terminal * term)",83,100
10,6,92,1,18,"unhandle_terminal_signals@103-120@./links-1.03/main.c","./links-1.03/main.c","unhandle_terminal_signals","unhandle_terminal_signals( struct terminal * term)",103,120
10,6,92,1,19,"unhandle_basic_signals@122-140@./links-1.03/main.c","./links-1.03/main.c","unhandle_basic_signals","unhandle_basic_signals( struct terminal * term)",122,140
15,2,125,5,15,"attach_terminal@144-158@./links-1.03/main.c","./links-1.03/main.c","attach_terminal","attach_terminal( int in , int out , int ctl , * info , int len)",144,158
74,22,645,2,75,"end_dump@165-239@./links-1.03/main.c","./links-1.03/main.c","end_dump","end_dump( struct status * stat , * p)",165,239
72,16,451,0,74,"init@248-321@./links-1.03/main.c","./links-1.03/main.c","init","init()",248,321
29,6,135,0,31,"terminate_all_subsystems@323-353@./links-1.03/main.c","./links-1.03/main.c","terminate_all_subsystems","terminate_all_subsystems()",323,353
11,1,50,1,15,"main@355-369@./links-1.03/main.c","./links-1.03/main.c","main","main( int argc , char * argv [ ])",355,369
7,1,26,1,7,"shrink_memory@371-377@./links-1.03/main.c","./links-1.03/main.c","shrink_memory","shrink_memory( int u)",371,377
36,10,250,0,40,"get_system_name@3-42@./links-1.03/default.c","./links-1.03/default.c","get_system_name","get_system_name()",3,42
28,12,245,2,28,"p_arse_options@49-76@./links-1.03/default.c","./links-1.03/default.c","p_arse_options","p_arse_options( int argc , unsigned char * argv [ ] , struct option ** opt)",49,76
4,1,24,1,4,"parse_options@78-81@./links-1.03/default.c","./links-1.03/default.c","parse_options","parse_options( int argc , unsigned char * argv [ ])",78,81
26,11,151,1,27,"get_token@83-109@./links-1.03/default.c","./links-1.03/default.c","get_token","get_token( unsigned char ** line)",83,109
49,29,468,3,49,"parse_config_file@111-159@./links-1.03/default.c","./links-1.03/default.c","parse_config_file","parse_config_file( unsigned char * name , unsigned char * file , struct option ** opt)",111,159
11,3,96,1,11,"create_config_string@161-171@./links-1.03/default.c","./links-1.03/default.c","create_config_string","create_config_string( struct option * options)",161,171
17,6,143,1,17,"read_config_file@177-193@./links-1.03/default.c","./links-1.03/default.c","read_config_file","read_config_file( unsigned char * name)",177,193
38,9,267,2,40,"write_to_config_file@195-234@./links-1.03/default.c","./links-1.03/default.c","write_to_config_file","write_to_config_file( unsigned char * name , unsigned char * c)",195,234
98,41,695,1,122,"get_home@236-357@./links-1.03/default.c","./links-1.03/default.c","get_home","get_home( int * n)",236,357
10,2,38,0,10,"init_home@359-368@./links-1.03/default.c","./links-1.03/default.c","init_home","init_home()",359,368
20,5,135,2,20,"load_config_file@370-389@./links-1.03/default.c","./links-1.03/default.c","load_config_file","load_config_file( unsigned char * prefix , unsigned char * name)",370,389
7,2,33,0,9,"load_config@391-399@./links-1.03/default.c","./links-1.03/default.c","load_config","load_config()",391,399
21,5,173,4,21,"write_config_data@401-421@./links-1.03/default.c","./links-1.03/default.c","write_config_data","write_config_data( unsigned char * prefix , unsigned char * name , struct option * o , struct terminal * term)",401,421
4,1,20,1,4,"write_config@423-426@./links-1.03/default.c","./links-1.03/default.c","write_config","write_config( struct terminal * term)",423,426
4,1,20,1,4,"write_html_config@428-431@./links-1.03/default.c","./links-1.03/default.c","write_html_config","write_html_config( struct terminal * term)",428,431
6,2,52,3,6,"add_nm@433-438@./links-1.03/default.c","./links-1.03/default.c","add_nm","add_nm( struct option * o , unsigned char ** s , int * l)",433,438
10,4,77,3,10,"add_quoted_to_str@440-449@./links-1.03/default.c","./links-1.03/default.c","add_quoted_to_str","add_quoted_to_str( unsigned char ** s , int * l , unsigned char * q)",440,449
19,5,109,2,19,"num_rd@451-469@./links-1.03/default.c","./links-1.03/default.c","num_rd","num_rd( struct option * o , unsigned char * c)",451,469
5,1,43,3,5,"num_wr@471-475@./links-1.03/default.c","./links-1.03/default.c","num_wr","num_wr( struct option * o , unsigned char ** s , int * l)",471,475
10,3,78,2,10,"str_rd@477-486@./links-1.03/default.c","./links-1.03/default.c","str_rd","str_rd( struct option * o , unsigned char * c)",477,486
12,2,106,3,12,"str_wr@488-499@./links-1.03/default.c","./links-1.03/default.c","str_wr","str_wr( struct option * o , unsigned char ** s , int * l)",488,499
12,5,99,2,12,"cp_rd@501-512@./links-1.03/default.c","./links-1.03/default.c","cp_rd","cp_rd( struct option * o , unsigned char * c)",501,512
6,1,53,3,6,"cp_wr@514-519@./links-1.03/default.c","./links-1.03/default.c","cp_wr","cp_wr( struct option * o , unsigned char ** s , int * l)",514,519
14,4,89,2,14,"lang_rd@521-534@./links-1.03/default.c","./links-1.03/default.c","lang_rd","lang_rd( struct option * o , unsigned char * c)",521,534
5,1,39,3,5,"lang_wr@536-540@./links-1.03/default.c","./links-1.03/default.c","lang_wr","lang_wr( struct option * o , unsigned char ** s , int * l)",536,540
9,5,83,4,9,"getnum@542-550@./links-1.03/default.c","./links-1.03/default.c","getnum","getnum( unsigned char * s , int * n , int r1 , int r2)",542,550
