2,1,33,4,2,"CustTabs::resize@131-132@./src/uicmd.cc","./src/uicmd.cc","CustTabs::resize","CustTabs::resize( int x , int y , int w , int h)",131,132
14,4,116,0,15,"CustTabs::increase_focus_counter@134-148@./src/uicmd.cc","./src/uicmd.cc","CustTabs::increase_focus_counter","CustTabs::increase_focus_counter()",134,148
31,2,276,4,36,"CustTabs::CustTabs@151-186@./src/uicmd.cc","./src/uicmd.cc","CustTabs::CustTabs","CustTabs::CustTabs( int ww , int wh , int th , const char * lbl = 0)",151,186
1,1,9,0,1,"CustTabs::wizard@190-190@./src/uicmd.cc","./src/uicmd.cc","CustTabs::wizard","CustTabs::wizard()",190,190
1,2,18,0,1,"CustTabs::num_tabs@191-191@./src/uicmd.cc","./src/uicmd.cc","CustTabs::num_tabs","CustTabs::num_tabs()",191,191
12,6,94,2,14,"tab_btn_cb@202-215@./src/uicmd.cc","./src/uicmd.cc","tab_btn_cb","tab_btn_cb( Fl_Widget * w , * cb_data)",202,215
8,2,54,1,9,"close_tab_btn_cb@220-228@./src/uicmd.cc","./src/uicmd.cc","close_tab_btn_cb","close_tab_btn_cb( Fl_Widget * , * cb_data)",220,228
45,17,297,1,52,"CustTabs::handle@230-281@./src/uicmd.cc","./src/uicmd.cc","CustTabs::handle","CustTabs::handle( int e)",230,281
43,7,366,2,53,"CustTabs::add_new_tab@286-338@./src/uicmd.cc","./src/uicmd.cc","CustTabs::add_new_tab","CustTabs::add_new_tab( UI * old_ui , int focus)",286,338
35,7,276,1,43,"CustTabs::remove_tab@343-385@./src/uicmd.cc","./src/uicmd.cc","CustTabs::remove_tab","CustTabs::remove_tab( UI * ui)",343,385
9,3,60,1,9,"CustTabs::get_btn_idx@387-395@./src/uicmd.cc","./src/uicmd.cc","CustTabs::get_btn_idx","CustTabs::get_btn_idx( UI * ui)",387,395
23,6,246,0,28,"CustTabs::update_pack_offset@401-428@./src/uicmd.cc","./src/uicmd.cc","CustTabs::update_pack_offset","CustTabs::update_pack_offset()",401,428
27,6,203,1,41,"CustTabs::switch_tab@433-473@./src/uicmd.cc","./src/uicmd.cc","CustTabs::switch_tab","CustTabs::switch_tab( CustTabButton * cbtn)",433,473
6,3,58,0,7,"CustTabs::prev_tab@475-481@./src/uicmd.cc","./src/uicmd.cc","CustTabs::prev_tab","CustTabs::prev_tab()",475,481
6,3,60,0,7,"CustTabs::next_tab@483-489@./src/uicmd.cc","./src/uicmd.cc","CustTabs::next_tab","CustTabs::next_tab()",483,489
5,3,35,1,5,"CustTabs::switch_tab@494-498@./src/uicmd.cc","./src/uicmd.cc","CustTabs::switch_tab","CustTabs::switch_tab( int index)",494,498
20,5,172,2,25,"CustTabs::set_tab_label@503-527@./src/uicmd.cc","./src/uicmd.cc","CustTabs::set_tab_label","CustTabs::set_tab_label( UI * ui , const char * label)",503,527
14,6,103,2,18,"win_cb@532-549@./src/uicmd.cc","./src/uicmd.cc","win_cb","win_cb( Fl_Widget * w , * cb_data)",532,549
11,3,66,1,11,"a_UIcmd_get_bw_by_widget@554-564@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_get_bw_by_widget","a_UIcmd_get_bw_by_widget( * v_wid)",554,564
38,9,279,4,50,"a_UIcmd_browser_window_new@570-619@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_browser_window_new","a_UIcmd_browser_window_new( int ww , int wh , uint32_t xid , const * vbw)",570,619
7,1,44,2,8,"UIcmd_set_window_labels@624-631@./src/uicmd.cc","./src/uicmd.cc","UIcmd_set_window_labels","UIcmd_set_window_labels( Fl_Window * win , const char * str)",624,631
29,6,271,3,45,"UIcmd_tab_new@637-681@./src/uicmd.cc","./src/uicmd.cc","UIcmd_tab_new","UIcmd_tab_new( CustTabs * tabs , UI * old_ui , int focus)",637,681
33,7,198,1,35,"a_UIcmd_close_bw@686-720@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_close_bw","a_UIcmd_close_bw( * vbw)",686,720
12,7,75,1,13,"a_UIcmd_close_all_bw@725-737@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_close_all_bw","a_UIcmd_close_all_bw( * force)",725,737
18,6,121,1,22,"UIcmd_find_search_str@743-764@./src/uicmd.cc","./src/uicmd.cc","UIcmd_find_search_str","UIcmd_find_search_str( const char * str)",743,764
30,8,170,2,37,"a_UIcmd_open_urlstr@771-807@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_open_urlstr","a_UIcmd_open_urlstr( * vbw , const char * urlstr)",771,807
10,2,54,2,11,"a_UIcmd_open_url@812-822@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_open_url","a_UIcmd_open_url( BrowserWindow * bw , const DilloUrl * url)",812,822
15,5,97,2,19,"UIcmd_open_url_nbw@824-842@./src/uicmd.cc","./src/uicmd.cc","UIcmd_open_url_nbw","UIcmd_open_url_nbw( BrowserWindow * new_bw , const DilloUrl * url)",824,842
9,1,61,2,12,"a_UIcmd_open_url_nw@847-858@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_open_url_nw","a_UIcmd_open_url_nw( BrowserWindow * bw , const DilloUrl * url)",847,858
8,2,68,3,9,"a_UIcmd_open_url_nt@863-871@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_open_url_nt","a_UIcmd_open_url_nt( * vbw , const DilloUrl * url , int focus)",863,871
4,1,17,1,4,"a_UIcmd_back@876-879@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_back","a_UIcmd_back( * vbw)",876,879
4,1,17,1,4,"a_UIcmd_back_nt@884-887@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_back_nt","a_UIcmd_back_nt( * vbw)",884,887
4,1,30,3,4,"a_UIcmd_back_popup@892-895@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_back_popup","a_UIcmd_back_popup( * vbw , int x , int y)",892,895
4,1,17,1,4,"a_UIcmd_forw@900-903@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_forw","a_UIcmd_forw( * vbw)",900,903
4,1,17,1,4,"a_UIcmd_forw_nt@908-911@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_forw_nt","a_UIcmd_forw_nt( * vbw)",908,911
4,1,29,3,4,"a_UIcmd_forw_popup@916-919@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_forw_popup","a_UIcmd_forw_popup( * vbw , int x , int y)",916,919
7,2,44,2,7,"a_UIcmd_home@924-930@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_home","a_UIcmd_home( * vbw , int nt)",924,930
4,1,17,1,4,"a_UIcmd_reload@935-938@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_reload","a_UIcmd_reload( * vbw)",935,938
10,3,58,0,11,"a_UIcmd_get_first_active_bw@940-950@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_get_first_active_bw","a_UIcmd_get_first_active_bw()",940,950
9,3,56,0,9,"a_UIcmd_reload_all_active@955-963@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_reload_all_active","a_UIcmd_reload_all_active()",955,963
4,1,17,1,4,"a_UIcmd_repush@968-971@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_repush","a_UIcmd_repush( * vbw)",968,971
4,1,24,2,4,"a_UIcmd_redirection0@976-979@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_redirection0","a_UIcmd_redirection0( * vbw , const DilloUrl * url)",976,979
6,1,37,1,6,"a_UIcmd_copy@984-989@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_copy","a_UIcmd_copy( * vbw)",984,989
9,2,60,1,12,"a_UIcmd_zoom_in@994-1005@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_zoom_in","a_UIcmd_zoom_in( * vbw)",994,1005
9,2,60,1,12,"a_UIcmd_zoom_out@1010-1021@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_zoom_out","a_UIcmd_zoom_out( * vbw)",1010,1021
7,1,46,1,9,"a_UIcmd_zoom_reset@1026-1034@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_zoom_reset","a_UIcmd_zoom_reset( * vbw)",1026,1034
34,10,252,1,46,"UIcmd_make_save_filename@1039-1084@./src/uicmd.cc","./src/uicmd.cc","UIcmd_make_save_filename","UIcmd_make_save_filename( const DilloUrl * url)",1039,1084
10,4,54,0,12,"a_UIcmd_init@1089-1100@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_init","a_UIcmd_init()",1089,1100
18,2,92,1,18,"UIcmd_save_file_check@1105-1122@./src/uicmd.cc","./src/uicmd.cc","UIcmd_save_file_check","UIcmd_save_file_check( const char * name)",1105,1122
25,7,120,4,31,"UIcmd_save@1127-1157@./src/uicmd.cc","./src/uicmd.cc","UIcmd_save","UIcmd_save( BrowserWindow * bw , const DilloUrl * url , char * filename , const char * title)",1127,1157
8,2,48,1,9,"a_UIcmd_save@1162-1170@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_save","a_UIcmd_save( * vbw)",1162,1170
4,1,15,0,4,"a_UIcmd_select_file@1175-1178@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_select_file","a_UIcmd_select_file()",1175,1178
8,1,44,1,9,"a_UIcmd_stop@1184-1192@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_stop","a_UIcmd_stop( * vbw)",1184,1192
4,1,27,3,4,"a_UIcmd_tools@1197-1200@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_tools","a_UIcmd_tools( * vbw , int x , int y)",1197,1200
12,2,63,1,14,"a_UIcmd_open_file@1205-1218@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_open_file","a_UIcmd_open_file( * vbw)",1205,1218
28,7,181,1,31,"UIcmd_make_search_str@1225-1255@./src/uicmd.cc","./src/uicmd.cc","UIcmd_make_search_str","UIcmd_make_search_str( const char * str)",1225,1255
9,2,49,1,10,"a_UIcmd_search_dialog@1260-1269@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_search_dialog","a_UIcmd_search_dialog( * vbw)",1260,1269
9,1,53,1,9,"a_UIcmd_get_passwd@1274-1282@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_get_passwd","a_UIcmd_get_passwd( const char * user)",1274,1282
4,1,28,3,4,"a_UIcmd_save_link@1287-1290@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_save_link","a_UIcmd_save_link( BrowserWindow * bw , const DilloUrl * url , char * filename)",1287,1290
9,2,56,2,11,"a_UIcmd_book@1295-1305@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_book","a_UIcmd_book( * vbw , int nt)",1295,1305
4,1,20,2,4,"a_UIcmd_add_bookmark@1310-1313@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_add_bookmark","a_UIcmd_add_bookmark( BrowserWindow * bw , const DilloUrl * url)",1310,1313
6,1,49,3,6,"a_UIcmd_page_popup@1319-1324@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_page_popup","a_UIcmd_page_popup( * vbw , bool_t has_bugs , * v_cssUrls)",1319,1324
4,1,31,3,4,"a_UIcmd_link_popup@1329-1332@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_link_popup","a_UIcmd_link_popup( * vbw , const DilloUrl * url , const DilloUrl * page_url)",1329,1332
5,1,41,5,5,"a_UIcmd_image_popup@1337-1341@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_image_popup","a_UIcmd_image_popup( * vbw , const DilloUrl * url , bool_t loaded_img , DilloUrl * page_url , DilloUrl * link_url)",1337,1341
5,1,35,4,5,"a_UIcmd_form_popup@1346-1350@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_form_popup","a_UIcmd_form_popup( * vbw , const DilloUrl * url , * vform , bool_t showing_hiddens)",1346,1350
4,1,23,2,4,"a_UIcmd_file_popup@1355-1358@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_file_popup","a_UIcmd_file_popup( * vbw , * v_wid)",1355,1358
5,1,37,3,5,"a_UIcmd_copy_urlstr@1365-1369@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_copy_urlstr","a_UIcmd_copy_urlstr( BrowserWindow * bw , const char * urlstr , int destination)",1365,1369
28,6,196,2,31,"a_UIcmd_view_page_source@1374-1404@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_view_page_source","a_UIcmd_view_page_source( BrowserWindow * bw , const DilloUrl * url)",1374,1404
9,2,49,1,10,"a_UIcmd_view_page_bugs@1409-1418@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_view_page_bugs","a_UIcmd_view_page_bugs( * vbw)",1409,1418
5,1,31,1,6,"a_UIcmd_bugmeter_popup@1423-1428@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_bugmeter_popup","a_UIcmd_bugmeter_popup( * vbw)",1423,1428
15,5,125,2,20,"a_UIcmd_get_history@1434-1453@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_get_history","a_UIcmd_get_history( BrowserWindow * bw , int direction)",1434,1453
4,1,23,3,4,"a_UIcmd_nav_jump@1458-1461@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_nav_jump","a_UIcmd_nav_jump( BrowserWindow * bw , int offset , int new_bw)",1458,1461
6,1,51,3,6,"a_UIcmd_get_wh@1468-1473@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_get_wh","a_UIcmd_get_wh( BrowserWindow * bw , int * w , int * h)",1468,1473
8,2,52,3,9,"a_UIcmd_get_scroll_xy@1478-1486@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_get_scroll_xy","a_UIcmd_get_scroll_xy( BrowserWindow * bw , int * x , int * y)",1478,1486
7,2,49,3,8,"a_UIcmd_set_scroll_xy@1491-1498@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_set_scroll_xy","a_UIcmd_set_scroll_xy( BrowserWindow * bw , int x , int y)",1491,1498
7,3,40,2,8,"a_UIcmd_set_scroll_by_fragment@1503-1510@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_set_scroll_by_fragment","a_UIcmd_set_scroll_by_fragment( BrowserWindow * bw , const char * f)",1503,1510
29,4,172,2,32,"a_UIcmd_scroll@1515-1546@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_scroll","a_UIcmd_scroll( BrowserWindow * bw , int icmd)",1515,1546
4,1,21,1,4,"a_UIcmd_get_location_text@1551-1554@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_get_location_text","a_UIcmd_get_location_text( BrowserWindow * bw)",1551,1554
5,1,33,2,5,"a_UIcmd_set_location_text@1559-1563@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_set_location_text","a_UIcmd_set_location_text( * vbw , const char * text)",1559,1563
4,1,26,3,4,"a_UIcmd_set_page_prog@1569-1572@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_set_page_prog","a_UIcmd_set_page_prog( BrowserWindow * bw , size_t nbytes , int cmd)",1569,1572
6,3,41,4,8,"a_UIcmd_set_img_prog@1578-1585@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_set_img_prog","a_UIcmd_set_img_prog( BrowserWindow * bw , int n_img , int t_img , int cmd)",1578,1585
4,1,21,2,4,"a_UIcmd_set_bug_prog@1590-1593@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_set_bug_prog","a_UIcmd_set_bug_prog( BrowserWindow * bw , int n_bug)",1590,1593
14,5,151,2,17,"a_UIcmd_set_page_title@1599-1615@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_set_page_title","a_UIcmd_set_page_title( BrowserWindow * bw , const char * label)",1599,1615
10,1,67,2,10,"a_UIcmd_set_msg@1622-1631@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_set_msg","a_UIcmd_set_msg( BrowserWindow * bw , const char * format , ...)",1622,1631
11,3,98,1,15,"a_UIcmd_set_buttons_sens@1636-1650@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_set_buttons_sens","a_UIcmd_set_buttons_sens( BrowserWindow * bw)",1636,1650
8,4,40,1,10,"a_UIcmd_has_finished@1652-1661@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_has_finished","a_UIcmd_has_finished( BrowserWindow * bw)",1652,1661
10,3,64,1,19,"a_UIcmd_finish_loading@1663-1681@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_finish_loading","a_UIcmd_finish_loading( BrowserWindow * bw)",1663,1681
4,1,17,1,4,"a_UIcmd_panels_toggle@1686-1689@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_panels_toggle","a_UIcmd_panels_toggle( BrowserWindow * bw)",1686,1689
17,5,94,4,18,"a_UIcmd_findtext_search@1694-1711@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_findtext_search","a_UIcmd_findtext_search( BrowserWindow * bw , const char * key , int case_sens , int backward)",1694,1711
6,1,33,1,7,"a_UIcmd_findtext_reset@1716-1722@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_findtext_reset","a_UIcmd_findtext_reset( BrowserWindow * bw)",1716,1722
4,1,21,2,4,"a_UIcmd_findbar_toggle@1727-1730@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_findbar_toggle","a_UIcmd_findbar_toggle( BrowserWindow * bw , int on)",1727,1730
4,1,17,1,4,"a_UIcmd_focus_main_area@1735-1738@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_focus_main_area","a_UIcmd_focus_main_area( BrowserWindow * bw)",1735,1738
5,1,27,1,5,"a_UIcmd_focus_location@1743-1747@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_focus_location","a_UIcmd_focus_location( * vbw)",1743,1747
8,2,51,2,8,"a_UIcmd_focus_tab@1752-1759@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_focus_tab","a_UIcmd_focus_tab( * vbw , int index)",1752,1759
23,7,149,2,27,"a_UIcmd_by_name@1761-1787@./src/uicmd.cc","./src/uicmd.cc","a_UIcmd_by_name","a_UIcmd_by_name( * vbw , const char * cmd_name)",1761,1787
11,2,78,1,12,"Jpeg_errorexit@90-101@./src/jpeg.c","./src/jpeg.c","Jpeg_errorexit","Jpeg_errorexit( j_common_ptr cinfo)",90,101
6,1,30,1,6,"Jpeg_free@106-111@./src/jpeg.c","./src/jpeg.c","Jpeg_free","Jpeg_free( DilloJpeg * jpeg)",106,111
6,1,35,2,6,"Jpeg_close@116-121@./src/jpeg.c","./src/jpeg.c","Jpeg_close","Jpeg_close( DilloJpeg * jpeg , CacheClient_t * Client)",116,121
4,1,14,1,4,"init_source@123-126@./src/jpeg.c","./src/jpeg.c","init_source","init_source( struct jpeg_decompress_struct * p)",123,126
20,5,134,1,26,"fill_input_buffer@128-153@./src/jpeg.c","./src/jpeg.c","fill_input_buffer","fill_input_buffer( j_decompress_ptr cinfo)",128,153
17,3,116,2,20,"skip_input_data@155-174@./src/jpeg.c","./src/jpeg.c","skip_input_data","skip_input_data( j_decompress_ptr cinfo , long num_bytes)",155,174
4,1,14,1,4,"term_source@181-184@./src/jpeg.c","./src/jpeg.c","term_source","term_source( struct jpeg_decompress_struct * p)",181,184
26,1,198,3,36,"a_Jpeg_new@186-221@./src/jpeg.c","./src/jpeg.c","a_Jpeg_new","a_Jpeg_new( DilloImage * Image , DilloUrl * url , int version)",186,221
12,4,78,2,12,"a_Jpeg_callback@223-234@./src/jpeg.c","./src/jpeg.c","a_Jpeg_callback","a_Jpeg_callback( int Op , * data)",223,234
5,2,18,0,14,"a_Jpeg_version@236-249@./src/jpeg.c","./src/jpeg.c","a_Jpeg_version","a_Jpeg_version()",236,249
125,32,798,3,165,"Jpeg_write@254-418@./src/jpeg.c","./src/jpeg.c","Jpeg_write","Jpeg_write( DilloJpeg * jpeg , * Buf , uint_t BufSize)",254,418
1,1,8,0,1,"a_Jpeg_new@422-422@./src/jpeg.c","./src/jpeg.c","a_Jpeg_new","a_Jpeg_new()",422,422
1,1,7,0,1,"a_Jpeg_callback@423-423@./src/jpeg.c","./src/jpeg.c","a_Jpeg_callback","a_Jpeg_callback()",423,423
1,1,9,0,1,"a_Jpeg_version@424-424@./src/jpeg.c","./src/jpeg.c","a_Jpeg_version","a_Jpeg_version()",424,424
84,22,529,4,89,"parseOption@54-142@./src/prefsparser.cc","./src/prefsparser.cc","parseOption","parseOption( char * name , char * value , SymNode_t * symbols , int n_symbols)",54,142
124,4,1351,1,133,"PrefsParser::parse@147-279@./src/prefsparser.cc","./src/prefsparser.cc","PrefsParser::parse","PrefsParser::parse( FILE * fp)",147,279
9,7,76,2,15,"a_Utf8_end_of_char@23-37@./src/utf8.cc","./src/utf8.cc","a_Utf8_end_of_char","a_Utf8_end_of_char( const char * str , uint_t i)",23,37
4,1,28,3,4,"a_Utf8_decode@46-49@./src/utf8.cc","./src/utf8.cc","a_Utf8_decode","a_Utf8_decode( const char * str , const char * end , int * len)",46,49
4,1,20,2,4,"a_Utf8_encode@54-57@./src/utf8.cc","./src/utf8.cc","a_Utf8_encode","a_Utf8_encode( unsigned int ucs , char * buf)",54,57
4,1,21,2,4,"a_Utf8_test@64-67@./src/utf8.cc","./src/utf8.cc","a_Utf8_test","a_Utf8_test( const char * src , unsigned int srclen)",64,67
16,8,108,3,19,"a_Utf8_ideographic@76-94@./src/utf8.cc","./src/utf8.cc","a_Utf8_ideographic","a_Utf8_ideographic( const char * s , const char * end , int * len)",76,94
7,8,50,1,7,"a_Utf8_combining_char@96-102@./src/utf8.cc","./src/utf8.cc","a_Utf8_combining_char","a_Utf8_combining_char( int unicode)",96,102
4,1,25,2,4,"a_Utf8_char_count@104-107@./src/utf8.cc","./src/utf8.cc","a_Utf8_char_count","a_Utf8_char_count( const char * str , int len)",104,107
5,1,20,1,5,"Hsts_free_policy@49-53@./src/hsts.c","./src/hsts.c","Hsts_free_policy","Hsts_free_policy( HstsData_t * p)",49,53
12,3,62,0,13,"a_Hsts_freeall@55-67@./src/hsts.c","./src/hsts.c","a_Hsts_freeall","a_Hsts_freeall()",55,67
6,1,38,2,7,"Domain_node_domain_str_cmp@72-78@./src/hsts.c","./src/hsts.c","Domain_node_domain_str_cmp","Domain_node_domain_str_cmp( const * v1 , const * v2)",72,78
4,1,19,1,4,"Hsts_get_policy@80-83@./src/hsts.c","./src/hsts.c","Hsts_get_policy","Hsts_get_policy( const char * host)",80,83
8,2,35,1,8,"Hsts_remove_policy@85-92@./src/hsts.c","./src/hsts.c","Hsts_remove_policy","Hsts_remove_policy( HstsData_t * policy)",85,92
13,3,75,1,16,"Hsts_future_time@97-112@./src/hsts.c","./src/hsts.c","Hsts_future_time","Hsts_future_time( long seconds_from_now)",97,112
5,1,38,2,6,"Domain_node_cmp@117-122@./src/hsts.c","./src/hsts.c","Domain_node_cmp","Domain_node_cmp( const * v1 , const * v2)",117,122
14,4,108,3,16,"Hsts_set_policy@124-139@./src/hsts.c","./src/hsts.c","Hsts_set_policy","Hsts_set_policy( const char * host , long max_age , bool_t subdomains)",124,139
13,5,85,1,17,"Hsts_parse_attr@144-160@./src/hsts.c","./src/hsts.c","Hsts_parse_attr","Hsts_parse_attr( const char ** header_str)",144,160
19,6,112,1,23,"Hsts_parse_value@165-187@./src/hsts.c","./src/hsts.c","Hsts_parse_value","Hsts_parse_value( const char ** header_str)",165,187
5,2,27,1,5,"Hsts_eat_value@192-196@./src/hsts.c","./src/hsts.c","Hsts_eat_value","Hsts_eat_value( const char ** str)",192,196
43,11,251,2,58,"a_Hsts_set@201-258@./src/hsts.c","./src/hsts.c","a_Hsts_set","a_Hsts_set( const char * header , const DilloUrl * url)",201,258
9,3,45,1,10,"Hsts_expired@260-269@./src/hsts.c","./src/hsts.c","Hsts_expired","Hsts_expired( HstsData_t * policy)",260,269
33,10,160,1,37,"a_Hsts_require_https@271-307@./src/hsts.c","./src/hsts.c","a_Hsts_require_https","a_Hsts_require_https( const char * host)",271,307
35,11,236,1,47,"Hsts_preload@309-355@./src/hsts.c","./src/hsts.c","Hsts_preload","Hsts_preload( FILE * stream)",309,355
12,3,75,1,14,"a_Hsts_init@357-370@./src/hsts.c","./src/hsts.c","a_Hsts_init","a_Hsts_init( FILE * preload_file)",357,370
10,1,94,5,12,"CustInput::CustInput@108-119@./src/ui.cc","./src/ui.cc","CustInput::CustInput","CustInput::CustInput( int x , int y , int w , int h , const char * l = 0)",108,119
