14,4,83,1,14,"nk_input_end@13873-13886@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_end","nk_input_end( struct nk_context * ctx)",13873,13886
11,2,113,3,11,"nk_input_motion@13888-13898@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_motion","nk_input_motion( struct nk_context * ctx , int x , int y)",13888,13898
10,3,80,3,10,"nk_input_key@13900-13909@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_key","nk_input_key( struct nk_context * ctx , enum nk_keys key , int down)",13900,13909
14,3,113,5,15,"nk_input_button@13911-13925@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_button","nk_input_button( struct nk_context * ctx , enum nk_buttons id , int x , int y , int down)",13911,13925
7,2,53,2,7,"nk_input_scroll@13927-13933@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_scroll","nk_input_scroll( struct nk_context * ctx , struct nk_vec2 val)",13927,13933
15,4,112,2,17,"nk_input_glyph@13935-13951@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_glyph","nk_input_glyph( struct nk_context * ctx , const nk_glyph glyph)",13935,13951
8,2,41,2,8,"nk_input_char@13953-13960@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_char","nk_input_char( struct nk_context * ctx , char c)",13953,13960
8,2,43,2,8,"nk_input_unicode@13962-13969@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_unicode","nk_input_unicode( struct nk_context * ctx , nk_rune unicode)",13962,13969
7,4,57,2,7,"nk_input_has_mouse_click@13971-13977@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_has_mouse_click","nk_input_has_mouse_click( const struct nk_input * i , enum nk_buttons id)",13971,13977
10,3,84,3,10,"nk_input_has_mouse_click_in_rect@13979-13988@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_has_mouse_click_in_rect","nk_input_has_mouse_click_in_rect( const struct nk_input * i , enum nk_buttons id , struct nk_rect b)",13979,13988
8,3,65,4,8,"nk_input_has_mouse_click_down_in_rect@13990-13997@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_has_mouse_click_down_in_rect","nk_input_has_mouse_click_down_in_rect( const struct nk_input * i , enum nk_buttons id , struct nk_rect b , int down)",13990,13997
9,4,66,3,9,"nk_input_is_mouse_click_in_rect@13999-14007@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_is_mouse_click_in_rect","nk_input_is_mouse_click_in_rect( const struct nk_input * i , enum nk_buttons id , struct nk_rect b)",13999,14007
9,4,69,4,9,"nk_input_is_mouse_click_down_in_rect@14009-14017@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_is_mouse_click_down_in_rect","nk_input_is_mouse_click_down_in_rect( const struct nk_input * i , enum nk_buttons id , struct nk_rect b , int down)",14009,14017
7,3,54,2,7,"nk_input_any_mouse_click_in_rect@14019-14025@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_any_mouse_click_in_rect","nk_input_any_mouse_click_in_rect( const struct nk_input * in , struct nk_rect b)",14019,14025
5,2,58,2,5,"nk_input_is_mouse_hovering_rect@14027-14031@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_is_mouse_hovering_rect","nk_input_is_mouse_hovering_rect( const struct nk_input * i , struct nk_rect rect)",14027,14031
5,2,58,2,5,"nk_input_is_mouse_prev_hovering_rect@14033-14037@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_is_mouse_prev_hovering_rect","nk_input_is_mouse_prev_hovering_rect( const struct nk_input * i , struct nk_rect rect)",14033,14037
6,3,49,3,6,"nk_input_mouse_clicked@14039-14044@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_mouse_clicked","nk_input_mouse_clicked( const struct nk_input * i , enum nk_buttons id , struct nk_rect rect)",14039,14044
5,2,34,2,5,"nk_input_is_mouse_down@14046-14050@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_is_mouse_down","nk_input_is_mouse_down( const struct nk_input * i , enum nk_buttons id)",14046,14050
9,4,56,2,9,"nk_input_is_mouse_pressed@14052-14060@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_is_mouse_pressed","nk_input_is_mouse_pressed( const struct nk_input * i , enum nk_buttons id)",14052,14060
5,3,48,2,5,"nk_input_is_mouse_released@14062-14066@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_is_mouse_released","nk_input_is_mouse_released( const struct nk_input * i , enum nk_buttons id)",14062,14066
9,6,71,2,9,"nk_input_is_key_pressed@14068-14076@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_is_key_pressed","nk_input_is_key_pressed( const struct nk_input * i , enum nk_keys key)",14068,14076
9,6,71,2,9,"nk_input_is_key_released@14078-14086@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_is_key_released","nk_input_is_key_released( const struct nk_input * i , enum nk_keys key)",14078,14086
8,3,52,2,8,"nk_input_is_key_down@14088-14095@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_input_is_key_down","nk_input_is_key_down( const struct nk_input * i , enum nk_keys key)",14088,14095
1,1,16,1,1,"nk_style_default@14106-14106@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_style_default","nk_style_default( struct nk_context * ctx)",14106,14106
4,1,14,1,4,"nk_style_get_color_by_name@14150-14153@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_style_get_color_by_name","nk_style_get_color_by_name( enum nk_style_colors c)",14150,14153
7,1,29,1,7,"nk_style_item_image@14155-14161@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_style_item_image","nk_style_item_image( struct nk_image img)",14155,14161
7,1,29,1,7,"nk_style_item_color@14163-14169@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_style_item_color","nk_style_item_color( struct nk_color col)",14163,14169
7,1,36,0,7,"nk_style_item_hide@14171-14177@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_style_item_hide","nk_style_item_hide()",14171,14177
487,3,4479,2,543,"nk_style_from_table@14179-14721@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_style_from_table","nk_style_from_table( struct nk_context * ctx , const struct nk_color * table)",14179,14721
11,3,66,2,12,"nk_style_set_font@14723-14734@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_style_set_font","nk_style_set_font( struct nk_context * ctx , const struct nk_user_font * font)",14723,14734
16,3,128,2,19,"nk_style_push_font@14736-14754@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_style_push_font","nk_style_push_font( struct nk_context * ctx , const struct nk_user_font * font)",14736,14754
14,3,86,1,17,"nk_style_pop_font@14756-14772@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_style_pop_font","nk_style_pop_font( struct nk_context * ctx)",14756,14772
12,3,65,2,12,"nk_style_set_cursor@14818-14829@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_style_set_cursor","nk_style_set_cursor( struct nk_context * ctx , enum nk_style_cursor c)",14818,14829
4,1,17,1,4,"nk_style_show_cursor@14831-14834@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_style_show_cursor","nk_style_show_cursor( struct nk_context * ctx)",14831,14834
4,1,17,1,4,"nk_style_hide_cursor@14836-14839@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_style_hide_cursor","nk_style_hide_cursor( struct nk_context * ctx)",14836,14839
9,2,52,3,9,"nk_style_load_cursor@14841-14849@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_style_load_cursor","nk_style_load_cursor( struct nk_context * ctx , enum nk_style_cursor cursor , const struct nk_cursor * c)",14841,14849
11,3,75,2,11,"nk_style_load_all_cursors@14851-14861@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_style_load_all_cursors","nk_style_load_all_cursors( struct nk_context * ctx , struct nk_cursor * cursors)",14851,14861
10,4,64,2,12,"nk_setup@14873-14884@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_setup","nk_setup( struct nk_context * ctx , const struct nk_user_font * font)",14873,14884
8,1,50,2,8,"nk_init_default@14887-14894@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_init_default","nk_init_default( struct nk_context * ctx , const struct nk_user_font * font)",14887,14894
10,2,63,4,10,"nk_init_fixed@14897-14906@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_init_fixed","nk_init_fixed( struct nk_context * ctx , * memory , nk_size size , const struct nk_user_font * font)",14897,14906
17,4,124,4,20,"nk_init_custom@14908-14927@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_init_custom","nk_init_custom( struct nk_context * ctx , struct nk_buffer * cmds , struct nk_buffer * pool , const struct nk_user_font * font)",14908,14927
11,2,73,3,11,"nk_init@14929-14939@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_init","nk_init( struct nk_context * ctx , struct nk_allocator * alloc , const struct nk_user_font * font)",14929,14939
7,3,41,2,7,"nk_set_user_data@14942-14948@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_set_user_data","nk_set_user_data( struct nk_context * ctx , nk_handle handle)",14942,14948
19,3,136,1,21,"nk_free@14951-14971@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_free","nk_free( struct nk_context * ctx)",14951,14971
56,19,407,1,65,"nk_clear@14973-15037@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_clear","nk_clear( struct nk_context * ctx)",14973,15037
10,3,66,2,10,"nk_start_buffer@15039-15048@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_start_buffer","nk_start_buffer( struct nk_context * ctx , struct nk_command_buffer * buffer)",15039,15048
6,1,34,2,6,"nk_start@15050-15055@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_start","nk_start( struct nk_context * ctx , struct nk_window * win)",15050,15055
13,3,92,2,15,"nk_start_popup@15057-15071@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_start_popup","nk_start_popup( struct nk_context * ctx , struct nk_window * win)",15057,15071
10,3,68,2,11,"nk_finish_popup@15073-15083@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_finish_popup","nk_finish_popup( struct nk_context * ctx , struct nk_window * win)",15073,15083
7,3,44,2,7,"nk_finish_buffer@15085-15091@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_finish_buffer","nk_finish_buffer( struct nk_context * ctx , struct nk_command_buffer * buffer)",15085,15091
15,4,112,2,17,"nk_finish@15093-15109@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_finish","nk_finish( struct nk_context * ctx , struct nk_window * win)",15093,15109
51,18,480,1,61,"nk_build@15111-15171@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_build","nk_build( struct nk_context * ctx)",15111,15171
19,9,146,1,20,"nk__begin@15173-15192@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk__begin","nk__begin( struct nk_context * ctx)",15173,15192
11,5,92,2,11,"nk__next@15195-15205@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk__next","nk__next( struct nk_context * ctx , const struct nk_command * cmd)",15195,15205
9,1,54,3,9,"nk_pool_init@15218-15226@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_pool_init","nk_pool_init( struct nk_pool * pool , struct nk_allocator * alloc , unsigned int capacity)",15218,15226
11,4,69,1,11,"nk_pool_free@15228-15238@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_pool_free","nk_pool_free( struct nk_pool * pool)",15228,15238
10,2,96,3,10,"nk_pool_init_fixed@15240-15249@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_pool_init_fixed","nk_pool_init_fixed( struct nk_pool * pool , * memory , nk_size size)",15240,15249
19,5,158,1,20,"nk_pool_alloc@15251-15270@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_pool_alloc","nk_pool_alloc( struct nk_pool * pool)",15251,15270
22,5,148,1,25,"nk_create_page_element@15282-15306@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_create_page_element","nk_create_page_element( struct nk_context * ctx)",15282,15306
10,2,46,2,11,"nk_link_page_element_into_freelist@15308-15318@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_link_page_element_into_freelist","nk_link_page_element_into_freelist( struct nk_context * ctx , struct nk_page_element * elem)",15308,15318
12,3,95,2,14,"nk_free_page_element@15320-15333@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_free_page_element","nk_free_page_element( struct nk_context * ctx , struct nk_page_element * elem)",15320,15333
8,2,43,1,8,"nk_create_table@15345-15352@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_create_table","nk_create_table( struct nk_context * ctx)",15345,15352
6,1,51,2,6,"nk_free_table@15354-15359@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_free_table","nk_free_table( struct nk_context * ctx , struct nk_table * tbl)",15354,15359
17,2,94,2,17,"nk_push_table@15361-15377@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_push_table","nk_push_table( struct nk_window * win , struct nk_table * tbl)",15361,15377
11,4,74,2,11,"nk_remove_table@15379-15389@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_remove_table","nk_remove_table( struct nk_window * win , struct nk_table * tbl)",15379,15389
17,6,144,4,17,"nk_add_value@15391-15407@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_add_value","nk_add_value( struct nk_context * ctx , struct nk_window * win , nk_hash name , nk_uint value)",15391,15407
16,4,99,2,16,"nk_find_value@15409-15424@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_find_value","nk_find_value( struct nk_window * win , nk_hash name)",15409,15424
8,2,43,1,8,"nk_create_panel@15436-15443@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_create_panel","nk_create_panel( struct nk_context * ctx)",15436,15443
6,1,51,2,6,"nk_free_panel@15445-15450@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_free_panel","nk_free_panel( struct nk_context * ctx , struct nk_panel * pan)",15445,15450
8,4,55,2,8,"nk_panel_has_header@15452-15459@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_panel_has_header","nk_panel_has_header( nk_flags flags , const char * title)",15452,15459
12,8,92,2,12,"nk_panel_get_padding@15461-15472@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_panel_get_padding","nk_panel_get_padding( const struct nk_style * style , enum nk_panel_type type)",15461,15472
15,9,107,3,15,"nk_panel_get_border@15474-15488@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_panel_get_border","nk_panel_get_border( const struct nk_style * style , nk_flags flags , enum nk_panel_type type)",15474,15488
12,8,92,2,12,"nk_panel_get_border_color@15490-15501@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_panel_get_border_color","nk_panel_get_border_color( const struct nk_style * style , enum nk_panel_type type)",15490,15501
4,2,19,1,4,"nk_panel_is_sub@15503-15506@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_panel_is_sub","nk_panel_is_sub( enum nk_panel_type type)",15503,15506
4,2,19,1,4,"nk_panel_is_nonblock@15508-15511@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_panel_is_nonblock","nk_panel_is_nonblock( enum nk_panel_type type)",15508,15511
187,38,2000,3,222,"nk_panel_begin@15513-15734@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_panel_begin","nk_panel_begin( struct nk_context * ctx , const char * title , enum nk_panel_type panel_type)",15513,15734
238,74,2291,1,294,"nk_panel_end@15736-16029@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_panel_end","nk_panel_end( struct nk_context * ctx)",15736,16029
8,2,49,1,8,"nk_create_window@16041-16048@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_create_window","nk_create_window( struct nk_context * ctx)",16041,16048
21,4,150,2,26,"nk_free_window@16050-16075@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_free_window","nk_free_window( struct nk_context * ctx , struct nk_window * win)",16050,16075
15,4,89,3,15,"nk_find_window@16077-16091@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_find_window","nk_find_window( struct nk_context * ctx , nk_hash hash , const char * name)",16077,16091
41,7,244,3,44,"nk_insert_window@16093-16136@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_insert_window","nk_insert_window( struct nk_context * ctx , struct nk_window * win , enum nk_window_insert_location loc)",16093,16136
28,12,186,2,28,"nk_remove_window@16138-16165@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_remove_window","nk_remove_window( struct nk_context * ctx , struct nk_window * win)",16138,16165
5,1,35,4,5,"nk_begin@16167-16171@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_begin","nk_begin( struct nk_context * ctx , const char * title , struct nk_rect bounds , nk_flags flags)",16167,16171
127,51,1244,5,153,"nk_begin_titled@16173-16325@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_begin_titled","nk_begin_titled( struct nk_context * ctx , const char * name , const char * title , struct nk_rect bounds , nk_flags flags)",16173,16325
16,7,103,1,17,"nk_end@16327-16343@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_end","nk_end( struct nk_context * ctx)",16327,16343
7,3,51,1,7,"nk_window_get_bounds@16345-16351@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_get_bounds","nk_window_get_bounds( const struct nk_context * ctx)",16345,16351
7,3,60,1,7,"nk_window_get_position@16353-16359@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_get_position","nk_window_get_position( const struct nk_context * ctx)",16353,16359
7,3,60,1,7,"nk_window_get_size@16361-16367@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_get_size","nk_window_get_size( const struct nk_context * ctx)",16361,16367
7,3,44,1,7,"nk_window_get_width@16369-16375@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_get_width","nk_window_get_width( const struct nk_context * ctx)",16369,16375
7,3,44,1,7,"nk_window_get_height@16377-16383@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_get_height","nk_window_get_height( const struct nk_context * ctx)",16377,16383
7,3,52,1,7,"nk_window_get_content_region@16385-16391@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_get_content_region","nk_window_get_content_region( struct nk_context * ctx)",16385,16391
8,3,72,1,8,"nk_window_get_content_region_min@16393-16400@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_get_content_region_min","nk_window_get_content_region_min( struct nk_context * ctx)",16393,16400
9,3,92,1,9,"nk_window_get_content_region_max@16402-16410@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_get_content_region_max","nk_window_get_content_region_max( struct nk_context * ctx)",16402,16410
8,3,72,1,8,"nk_window_get_content_region_size@16412-16419@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_get_content_region_size","nk_window_get_content_region_size( struct nk_context * ctx)",16412,16419
8,3,51,1,8,"nk_window_get_canvas@16421-16428@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_get_canvas","nk_window_get_canvas( struct nk_context * ctx)",16421,16428
7,3,41,1,7,"nk_window_get_panel@16430-16436@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_get_panel","nk_window_get_panel( struct nk_context * ctx)",16430,16436
8,3,53,1,8,"nk_window_has_focus@16438-16445@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_has_focus","nk_window_has_focus( const struct nk_context * ctx)",16438,16445
9,4,62,1,9,"nk_window_is_hovered@16447-16455@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_is_hovered","nk_window_is_hovered( struct nk_context * ctx)",16447,16455
23,10,173,1,26,"nk_window_is_any_hovered@16457-16482@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_is_any_hovered","nk_window_is_any_hovered( struct nk_context * ctx)",16457,16482
6,2,33,1,6,"nk_item_is_any_active@16484-16489@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_item_is_any_active","nk_item_is_any_active( struct nk_context * ctx)",16484,16489
13,3,88,2,14,"nk_window_is_collapsed@16491-16504@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_is_collapsed","nk_window_is_collapsed( struct nk_context * ctx , const char * name)",16491,16504
13,3,90,2,14,"nk_window_is_closed@16506-16519@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_is_closed","nk_window_is_closed( struct nk_context * ctx , const char * name)",16506,16519
13,3,90,2,14,"nk_window_is_hidden@16521-16534@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_is_hidden","nk_window_is_hidden( struct nk_context * ctx , const char * name)",16521,16534
13,3,88,2,14,"nk_window_is_active@16536-16549@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_is_active","nk_window_is_active( struct nk_context * ctx , const char * name)",16536,16549
8,1,54,2,8,"nk_window_find@16551-16558@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_find","nk_window_find( struct nk_context * ctx , const char * name)",16551,16558
12,5,80,2,12,"nk_window_close@16560-16571@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_close","nk_window_close( struct nk_context * ctx , const char * name)",16560,16571
11,4,68,3,11,"nk_window_set_bounds@16573-16583@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_set_bounds","nk_window_set_bounds( struct nk_context * ctx , const char * name , struct nk_rect bounds)",16573,16583
8,2,57,3,8,"nk_window_set_position@16585-16592@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_set_position","nk_window_set_position( struct nk_context * ctx , const char * name , struct nk_vec2 pos)",16585,16592
8,2,57,3,8,"nk_window_set_size@16594-16601@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_set_size","nk_window_set_size( struct nk_context * ctx , const char * name , struct nk_vec2 size)",16594,16601
16,4,105,3,17,"nk_window_collapse@16603-16619@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_collapse","nk_window_collapse( struct nk_context * ctx , const char * name , enum nk_collapse_states c)",16603,16619
7,3,45,4,7,"nk_window_collapse_if@16621-16627@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_collapse_if","nk_window_collapse_if( struct nk_context * ctx , const char * name , enum nk_collapse_states c , int cond)",16621,16627
15,4,107,3,16,"nk_window_show@16629-16644@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_show","nk_window_show( struct nk_context * ctx , const char * name , enum nk_show_states s)",16629,16644
7,3,45,4,7,"nk_window_show_if@16646-16652@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_show_if","nk_window_show_if( struct nk_context * ctx , const char * name , enum nk_show_states s , int cond)",16646,16652
16,4,106,2,17,"nk_window_set_focus@16655-16671@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_window_set_focus","nk_window_set_focus( struct nk_context * ctx , const char * name)",16655,16671
81,12,570,5,95,"nk_popup_begin@16683-16777@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_popup_begin","nk_popup_begin( struct nk_context * ctx , enum nk_popup_type type , const char * title , nk_flags flags , struct nk_rect rect)",16683,16777
67,11,469,5,78,"nk_nonblock_begin@16779-16856@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_nonblock_begin","nk_nonblock_begin( struct nk_context * ctx , nk_flags flags , struct nk_rect body , struct nk_rect header , enum nk_panel_type panel_type)",16779,16856
10,3,61,1,11,"nk_popup_close@16858-16868@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_popup_close","nk_popup_close( struct nk_context * ctx)",16858,16868
28,7,177,1,31,"nk_popup_end@16870-16900@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_popup_end","nk_popup_end( struct nk_context * ctx)",16870,16900
49,15,379,4,58,"nk_contextual_begin@16912-16969@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_contextual_begin","nk_contextual_begin( struct nk_context * ctx , nk_flags flags , struct nk_vec2 size , struct nk_rect trigger_bounds)",16912,16969
25,8,195,4,29,"nk_contextual_item_text@16971-16999@./demos.lite/glfw/deps/nuklear.h","./demos.lite/glfw/deps/nuklear.h","nk_contextual_item_text","nk_contextual_item_text( struct nk_context * ctx , const char * text , int len , nk_flags alignment)",16971,16999
