19,4,121,5,22,"css__ident_list_or_string_to_string@1105-1126@./contrib/libcss/src/parse/properties/utils.c","./contrib/libcss/src/parse/properties/utils.c","css__ident_list_or_string_to_string","css__ident_list_or_string_to_string( css_language * c , const parserutils_vector * vector , int * ctx , bool(*reserved)(css_language*c,const css_token*ident) , lwc_string ** result)",1105,1126
52,14,326,5,72,"css__ident_list_to_string@1143-1214@./contrib/libcss/src/parse/properties/utils.c","./contrib/libcss/src/parse/properties/utils.c","css__ident_list_to_string","css__ident_list_to_string( css_language * c , const parserutils_vector * vector , int * ctx , bool(*reserved)(css_language*c,const css_token*ident) , lwc_string ** result)",1143,1214
85,20,493,6,105,"css__comma_list_to_style@1231-1335@./contrib/libcss/src/parse/properties/utils.c","./contrib/libcss/src/parse/properties/utils.c","css__comma_list_to_style","css__comma_list_to_style( css_language * c , const parserutils_vector * vector , int * ctx , bool(*reserved)(css_language*c,const css_token*ident) , css_code_t(*get_value)(css_language*c,const css_token*token,bool first) , css_style * result)",1231,1335
84,36,564,4,96,"css__parse_font_weight@30-125@./contrib/libcss/src/parse/properties/font_weight.c","./contrib/libcss/src/parse/properties/font_weight.c","css__parse_font_weight","css__parse_font_weight( css_language * c , const parserutils_vector * vector , int * ctx , css_style * result)",30,125
47,17,288,4,57,"css__parse_list_style_type@30-86@./contrib/libcss/src/parse/properties/list_style_type.c","./contrib/libcss/src/parse/properties/list_style_type.c","css__parse_list_style_type","css__parse_list_style_type( css_language * c , const parserutils_vector * vector , int * ctx , css_style * result)",30,86
8,3,50,2,8,"is_css_inherit@13-20@./contrib/libcss/src/parse/properties/utils.h","./contrib/libcss/src/parse/properties/utils.h","is_css_inherit","is_css_inherit( css_language * c , const css_token * token)",13,20
26,10,144,2,28,"get_css_flag_value@22-49@./contrib/libcss/src/parse/properties/utils.h","./contrib/libcss/src/parse/properties/utils.h","get_css_flag_value","get_css_flag_value( css_language * c , const css_token * token)",22,49
19,10,132,2,20,"font_family_reserved@23-42@./contrib/libcss/src/parse/properties/font_family.c","./contrib/libcss/src/parse/properties/font_family.c","font_family_reserved","font_family_reserved( css_language * c , const css_token * ident)",23,42
32,13,207,3,34,"font_family_value@52-85@./contrib/libcss/src/parse/properties/font_family.c","./contrib/libcss/src/parse/properties/font_family.c","font_family_value","font_family_value( css_language * c , const css_token * token , bool first)",52,85
55,18,323,4,74,"css__parse_font_family@101-174@./contrib/libcss/src/parse/properties/font_family.c","./contrib/libcss/src/parse/properties/font_family.c","css__parse_font_family","css__parse_font_family( css_language * c , const parserutils_vector * vector , int * ctx , css_style * result)",101,174
39,7,222,4,64,"css__parse_pause@30-93@./contrib/libcss/src/parse/properties/pause.c","./contrib/libcss/src/parse/properties/pause.c","css__parse_pause","css__parse_pause( css_language * c , const parserutils_vector * vector , int * ctx , css_style * result)",30,93
23,16,201,2,24,"font_rule_font_family_reserved@18-41@./contrib/libcss/src/parse/font_face.c","./contrib/libcss/src/parse/font_face.c","font_rule_font_family_reserved","font_rule_font_family_reserved( css_language * c , const css_token * ident)",18,41
14,2,68,4,18,"font_face_parse_font_family@43-60@./contrib/libcss/src/parse/font_face.c","./contrib/libcss/src/parse/font_face.c","font_face_parse_font_family","font_face_parse_font_family( css_language * c , const parserutils_vector * vector , int * ctx , css_font_face * font_face)",43,60
41,17,275,4,59,"font_face_src_parse_format@62-120@./contrib/libcss/src/parse/font_face.c","./contrib/libcss/src/parse/font_face.c","font_face_src_parse_format","font_face_src_parse_format( css_language * c , const parserutils_vector * vector , int * ctx , css_font_face_format * format)",62,120
55,15,324,6,73,"font_face_src_parse_spec_or_name@122-194@./contrib/libcss/src/parse/font_face.c","./contrib/libcss/src/parse/font_face.c","font_face_src_parse_spec_or_name","font_face_src_parse_spec_or_name( css_language * c , const parserutils_vector * vector , int * ctx , lwc_string ** location , css_font_face_location_type * location_type , css_font_face_format * format)",122,194
41,7,235,4,63,"font_face_parse_src@196-258@./contrib/libcss/src/parse/font_face.c","./contrib/libcss/src/parse/font_face.c","font_face_parse_src","font_face_parse_src( css_language * c , const parserutils_vector * vector , int * ctx , css_font_face * font_face)",196,258
34,10,224,4,40,"font_face_parse_font_style@260-299@./contrib/libcss/src/parse/font_face.c","./contrib/libcss/src/parse/font_face.c","font_face_parse_font_style","font_face_parse_font_style( css_language * c , const parserutils_vector * vector , int * ctx , css_font_face * font_face)",260,299
52,20,347,4,60,"font_face_parse_font_weight@301-360@./contrib/libcss/src/parse/font_face.c","./contrib/libcss/src/parse/font_face.c","font_face_parse_font_weight","font_face_parse_font_weight( css_language * c , const parserutils_vector * vector , int * ctx , css_font_face * font_face)",301,360
32,11,227,5,36,"css__parse_font_descriptor@375-410@./contrib/libcss/src/parse/font_face.c","./contrib/libcss/src/parse/font_face.c","css__parse_font_descriptor","css__parse_font_descriptor( css_language * c , const css_token * descriptor , const parserutils_vector * vector , int * ctx , css_rule_font_face * rule)",375,410
29,8,167,4,34,"css__parse_important@27-60@./contrib/libcss/src/parse/important.c","./contrib/libcss/src/parse/important.c","css__parse_important","css__parse_important( css_language * c , const parserutils_vector * vector , int * ctx , uint8_t * result)",27,60
305,133,1291,1,373,"css__make_style_important@67-439@./contrib/libcss/src/parse/important.c","./contrib/libcss/src/parse/important.c","css__make_style_important","css__make_style_important( css_style * style)",67,439
35,7,198,3,42,"css__language_create@116-157@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","css__language_create","css__language_create( css_stylesheet * sheet , css_parser * parser , ** language)",116,157
18,5,108,1,25,"css__language_destroy@165-189@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","css__language_destroy","css__language_destroy( css_language * language)",165,189
30,12,156,3,32,"language_handle_event@200-231@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","language_handle_event","language_handle_event( css_parser_event type , const parserutils_vector * tokens , * pw)",200,231
13,2,70,2,17,"handleStartStylesheet@237-253@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","handleStartStylesheet","handleStartStylesheet( css_language * c , const parserutils_vector * vector)",237,253
15,4,84,2,20,"handleEndStylesheet@255-274@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","handleEndStylesheet","handleEndStylesheet( css_language * c , const parserutils_vector * vector)",255,274
37,8,236,2,52,"handleStartRuleset@276-327@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","handleStartRuleset","handleStartRuleset( css_language * c , const parserutils_vector * vector)",276,327
15,4,84,2,20,"handleEndRuleset@329-348@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","handleEndRuleset","handleEndRuleset( css_language * c , const parserutils_vector * vector)",329,348
217,54,1355,2,301,"handleStartAtRule@350-650@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","handleStartAtRule","handleStartAtRule( css_language * c , const parserutils_vector * vector)",350,650
15,4,84,2,20,"handleEndAtRule@652-671@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","handleEndAtRule","handleEndAtRule( css_language * c , const parserutils_vector * vector)",652,671
15,4,96,2,22,"handleStartBlock@673-694@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","handleStartBlock","handleStartBlock( css_language * c , const parserutils_vector * vector)",673,694
19,7,112,2,27,"handleEndBlock@696-722@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","handleEndBlock","handleEndBlock( css_language * c , const parserutils_vector * vector)",696,722
20,9,118,2,30,"handleBlockContent@724-753@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","handleBlockContent","handleBlockContent( css_language * c , const parserutils_vector * vector)",724,753
19,5,103,2,33,"handleEndBlockContent@755-787@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","handleEndBlockContent","handleEndBlockContent( css_language * c , const parserutils_vector * vector)",755,787
35,13,240,2,55,"handleDeclaration@789-843@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","handleDeclaration","handleDeclaration( css_language * c , const parserutils_vector * vector)",789,843
38,11,253,3,53,"addNamespace@857-909@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","addNamespace","addNamespace( css_language * c , lwc_string * prefix , lwc_string * uri)",857,909
19,6,106,3,23,"lookupNamespace@919-941@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","lookupNamespace","lookupNamespace( css_language * c , lwc_string * prefix , lwc_string ** uri)",919,941
22,7,146,4,30,"parseClass@947-976@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","parseClass","parseClass( css_language * c , const parserutils_vector * vector , int * ctx , css_selector_detail * specific)",947,976
70,27,482,4,101,"parseAttrib@978-1078@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","parseAttrib","parseAttrib( css_language * c , const parserutils_vector * vector , int * ctx , css_selector_detail * specific)",978,1078
134,48,853,4,200,"parseNth@1080-1279@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","parseNth","parseNth( css_language * c , const parserutils_vector * vector , int * ctx , css_selector_detail_value * value)",1080,1279
135,37,825,5,179,"parsePseudo@1281-1459@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","parsePseudo","parsePseudo( css_language * c , const parserutils_vector * vector , int * ctx , bool in_not , css_selector_detail * specific)",1281,1459
43,12,260,5,54,"parseSpecific@1461-1514@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","parseSpecific","parseSpecific( css_language * c , const parserutils_vector * vector , int * ctx , bool in_not , css_selector_detail * specific)",1461,1514
12,2,65,4,14,"parseAppendSpecific@1516-1529@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","parseAppendSpecific","parseAppendSpecific( css_language * c , const parserutils_vector * vector , int * ctx , css_selector ** parent)",1516,1529
18,8,114,4,21,"parseSelectorSpecifics@1531-1551@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","parseSelectorSpecifics","parseSelectorSpecifics( css_language * c , const parserutils_vector * vector , int * ctx , css_selector ** parent)",1531,1551
39,12,246,4,60,"parseTypeSelector@1553-1612@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","parseTypeSelector","parseTypeSelector( css_language * c , const parserutils_vector * vector , int * ctx , css_qname * qname)",1553,1612
49,11,288,4,65,"parseSimpleSelector@1614-1678@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","parseSimpleSelector","parseSimpleSelector( css_language * c , const parserutils_vector * vector , int * ctx , css_selector ** result)",1614,1678
27,8,150,4,40,"parseCombinator@1680-1719@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","parseCombinator","parseCombinator( css_language * c , const parserutils_vector * vector , int * ctx , css_combinator * result)",1680,1719
36,9,227,4,60,"parseSelector@1721-1780@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","parseSelector","parseSelector( css_language * c , const parserutils_vector * vector , int * ctx , css_selector ** result)",1721,1780
44,9,262,3,58,"parseSelectorList@1782-1839@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","parseSelectorList","parseSelectorList( css_language * c , const parserutils_vector * vector , css_rule * rule)",1782,1839
48,11,289,5,71,"parseProperty@1845-1915@./contrib/libcss/src/parse/language.c","./contrib/libcss/src/parse/language.c","parseProperty","parseProperty( css_language * c , const css_token * property , const parserutils_vector * vector , int * ctx , css_rule * rule)",1845,1915
19,4,99,1,24,"css__propstrings_get@657-680@./contrib/libcss/src/parse/propstrings.c","./contrib/libcss/src/parse/propstrings.c","css__propstrings_get","css__propstrings_get( lwc_string ** * strings)",657,680
9,3,47,0,11,"css__propstrings_unref@687-697@./contrib/libcss/src/parse/propstrings.c","./contrib/libcss/src/parse/propstrings.c","css__propstrings_unref","css__propstrings_unref()",687,697
7,3,49,2,8,"consumeWhitespace@67-74@./contrib/libcss/src/parse/language.h","./contrib/libcss/src/parse/language.h","consumeWhitespace","consumeWhitespace( const parserutils_vector * vector , int * ctx)",67,74
12,6,80,2,17,"tokenIsChar@83-99@./contrib/libcss/src/parse/language.h","./contrib/libcss/src/parse/language.h","tokenIsChar","tokenIsChar( const css_token * token , uint8_t c)",83,99
7,1,37,3,8,"css__parser_create@186-193@./contrib/libcss/src/parse/parse.c","./contrib/libcss/src/parse/parse.c","css__parser_create","css__parser_create( const char * charset , css_charset_source cs_source , css_parser ** parser)",186,193
7,1,37,3,8,"css__parser_create_for_inline_style@205-212@./contrib/libcss/src/parse/parse.c","./contrib/libcss/src/parse/parse.c","css__parser_create_for_inline_style","css__parser_create_for_inline_style( const char * charset , css_charset_source cs_source , css_parser ** parser)",205,212
7,1,37,3,8,"css__parser_create_for_media_query@224-231@./contrib/libcss/src/parse/parse.c","./contrib/libcss/src/parse/parse.c","css__parser_create_for_media_query","css__parser_create_for_media_query( const char * charset , css_charset_source cs_source , css_parser ** parser)",224,231
12,2,60,1,19,"css__parser_destroy@239-257@./contrib/libcss/src/parse/parse.c","./contrib/libcss/src/parse/parse.c","css__parser_destroy","css__parser_destroy( css_parser * parser)",239,257
16,5,75,3,18,"css__parser_setopt@267-284@./contrib/libcss/src/parse/parse.c","./contrib/libcss/src/parse/parse.c","css__parser_setopt","css__parser_setopt( css_parser * parser , css_parser_opttype type , css_parser_optparams * params)",267,284
19,6,108,3,24,"css__parser_parse_chunk@294-317@./contrib/libcss/src/parse/parse.c","./contrib/libcss/src/parse/parse.c","css__parser_parse_chunk","css__parser_parse_chunk( css_parser * parser , const uint8_t * data , size_t len)",294,317
18,5,96,1,25,"css__parser_completed@325-349@./contrib/libcss/src/parse/parse.c","./contrib/libcss/src/parse/parse.c","css__parser_completed","css__parser_completed( css_parser * parser)",325,349
11,3,56,2,15,"css__parser_read_charset@358-372@./contrib/libcss/src/parse/parse.c","./contrib/libcss/src/parse/parse.c","css__parser_read_charset","css__parser_read_charset( css_parser * parser , css_charset_source * source)",358,372
